0.018410103,0.000317174,0.00055294,0.8905305,3.91E-07,1
0.002778414,5.55E-07,8.79E-07,0.00304259,2.29E-09,1
0.020753553,1.61E-05,3.76E-07,0.49162394,0.000122691,1
0.01775327,1.59E-05,5.08E-07,3.48E-05,1.17E-06,1
0.0189949,6.33E-05,1.57E-07,0.12890783,1.46E-06,1
0.020785596,0.007319736,0.000580681,0.041194506,0.000385504,1
0.055611778,4.15E-06,1.59E-06,0.003720374,4.29E-06,1
0.003399866,0.001916381,0.000621599,0.000532587,1.05E-05,1
0.006650254,4.92E-05,1.74E-06,4.31E-05,1.17E-09,1
0.001958152,0.000951164,0.000590183,0.00069594,5.28E-07,1
0.004106892,2.36E-05,0.000110993,0.4829942,1.35E-05,1
0.055450518,0.000124943,0.000203468,0.2367519,6.90E-08,1
0.002235145,0.000123724,2.40E-07,0.6143368,1.74E-07,1
0.001516101,0.00020411,2.70E-07,0.018206367,1.77E-08,1
0.002055103,0.000568553,7.58E-07,0.9855855,7.97E-08,1
0.001220509,0.000165329,4.05E-07,0.000453513,2.86E-09,1
0.007151298,1.49E-05,1.89E-07,0.20521897,2.02E-07,1
0.002655506,4.37E-05,1.42E-07,5.07E-06,5.72E-05,1
0.005429775,1.69E-05,2.98E-07,0.12720048,1.12E-08,1
0.005576651,4.49E-06,4.30E-07,0.001044881,6.97E-11,1
0.005024158,6.87E-06,1.91E-07,0.005410298,3.93E-05,1
0.002448915,5.34E-07,5.22E-07,0.010153039,9.79E-07,1
0.013416333,0.000848873,0.00016974,0.9386706,1.81E-08,1
0.003730346,8.08E-05,1.12E-07,0.004724905,2.46E-08,1
0.005560185,5.79E-05,2.10E-07,0.000128135,5.09E-09,1
0.006827482,1.52E-06,5.68E-07,0.007514634,2.48E-11,1
0.016961968,1.49E-05,2.42E-07,0.000401192,2.53E-09,1
0.011082911,1.49E-06,8.95E-07,0.035959575,2.97E-09,1
0.001844745,2.08E-05,5.77E-07,0.07979603,1.86E-06,1
0.007192066,3.90E-06,6.19E-07,0.001597264,4.66E-11,1
0.003426869,1.65E-05,8.83E-07,0.000476808,2.40E-08,1
0.01659128,9.70E-05,9.96E-07,9.75E-05,3.48E-06,1
0.001910803,6.01E-05,3.58E-07,0.003981807,1.67E-06,1
0.00035936,1.40E-05,9.54E-06,0.89392495,9.46E-09,1
0.002441672,0.000892672,0.003549523,0.004835044,5.58E-07,1
0.010885233,3.51E-06,1.17E-06,0.09097323,2.33E-06,1
0.003662264,0.000230948,4.63E-07,0.000696593,2.88E-05,1
0.015172502,2.87E-05,8.91E-06,0.000414132,5.73E-06,1
0.002733599,1.25E-05,3.14E-06,0.4812168,1.57E-08,1
0.001665015,7.71E-05,5.82E-07,0.010605685,1.17E-09,1
0.016410587,4.04E-05,2.55E-06,0.020189492,4.37E-09,1
0.009466553,3.91E-06,1.46E-06,0.0646899,4.45E-09,1
0.0038095,1.14E-06,6.74E-07,0.004388329,1.50E-07,1
0.009175001,1.65E-05,3.74E-06,0.001113256,3.95E-07,1
0.001144605,0.000104481,0.000350678,0.06059393,2.94E-09,1
0.002406899,5.82E-07,3.96E-07,0.000530106,1.16E-07,1
0.006430418,3.29E-05,5.15E-06,0.0111456,2.27E-09,1
0.001509049,5.90E-07,1.10E-06,0.003757072,2.03E-09,1
0.006477995,3.39E-07,1.24E-06,0.011526188,3.08E-06,1
0.001965848,1.24E-05,7.16E-08,0.00185551,4.63E-08,1
0.003281779,1.23E-05,2.65E-06,0.14562221,1.10E-07,1
0.00096561,1.60E-05,6.03E-07,0.025798384,9.11E-08,1
0.003220132,5.63E-05,2.54E-06,0.022884203,0.005205287,1
0.000740384,0.00028816,0.000346044,0.1391177,8.44E-08,1
0.000857575,5.91E-06,5.39E-06,0.000349244,3.10E-05,1
0.050478,8.05E-05,0.000410522,0.23773603,5.94E-08,1
0.000915884,0.000264968,0.00181315,0.09779182,3.54E-06,1
0.001178934,0.000490843,0.000384186,0.002105506,1.16E-06,1
0.000181927,0.001808813,0.001041491,6.43E-05,9.77E-07,1
0.000423585,0.002834386,6.50E-05,0.000117554,7.20E-06,1
0.001974596,2.11E-05,1.45E-06,0.08547785,8.02E-09,1
0.006855764,5.56E-07,5.82E-08,0.3268186,1.57E-07,1
0.006168922,1.75E-06,1.95E-06,0.001757896,7.72E-09,1
0.011396082,3.34E-06,3.36E-07,0.22358796,1.11E-06,1
0.00213197,8.64E-05,0.00016952,0.04428113,7.62E-07,1
0.001697495,2.78E-05,5.38E-07,0.009025565,4.23E-11,1
0.000594818,1.11E-05,3.89E-06,0.006015491,3.02E-05,1
0.008316604,0.000301522,1.96E-06,0.003845765,6.13E-09,1
0.011132759,4.20E-06,6.38E-08,0.48979124,3.25E-08,1
0.002672385,0.000621936,6.43E-05,0.000156267,1.75E-08,1
0.003356424,0.004350895,6.24E-05,0.00532277,1.63E-07,1
0.015322303,2.80E-07,1.95E-07,0.001207509,4.31E-09,1
0.011590757,2.13E-06,3.70E-07,0.19917184,2.69E-08,1
0.002837115,6.66E-06,3.68E-07,0.16883124,1.69E-06,1
0.006976578,1.49E-05,2.08E-06,0.41028798,2.12E-10,1
0.005483704,4.42E-05,9.30E-07,0.001474221,6.08E-08,1
0.003924557,0.000851459,3.77E-07,0.12288994,1.88E-09,1
0.000907492,0.000346291,0.00013535,0.07325068,4.13E-07,1
0.018086437,1.87E-06,1.78E-07,0.021871882,1.50E-05,1
0.035259534,1.85E-06,7.78E-07,0.18150991,1.19E-10,1
0.01734135,9.23E-06,5.44E-07,0.012486908,5.53E-08,1
0.00173402,1.99E-05,1.12E-07,0.06949181,1.14E-07,1
0.000573099,6.07E-06,0.000708515,0.003245482,2.26E-06,1
0.014640043,1.02E-05,1.37E-06,0.20966999,1.14E-06,1
0.001333905,5.66E-06,8.10E-06,0.3491987,1.25E-07,1
0.002666166,3.22E-06,3.51E-07,0.002865308,5.38E-11,1
0.000215717,0.000835339,0.000339341,0.10191173,2.66E-08,1
0.002157938,3.83E-05,0.008861961,0.000552163,6.06E-07,1
0.003389294,0.001129733,3.46E-05,0.2936345,9.72E-09,1
0.002483636,0.000127966,2.33E-05,0.697634,4.94E-07,1
0.03176448,3.92E-07,2.34E-06,0.011675768,2.47E-06,1
0.005815315,0.000421892,0.000181208,0.000188308,1.30E-09,1
0.010814388,0.000188857,1.44E-06,0.12842162,2.12E-07,1
0.021984953,2.25E-06,1.79E-06,0.056467213,1.15E-06,1
0.017949559,0.000102706,7.94E-07,0.020543372,7.52E-06,1
0.004794075,2.95E-06,5.87E-06,0.001938467,7.60E-10,1
0.034347314,3.13E-05,2.42E-06,0.004277264,7.99E-08,1
0.005475667,3.98E-06,4.75E-06,0.004091595,9.98E-09,1
0.00048114,2.62E-06,7.68E-07,0.000296679,0.000134058,1
0.009818649,6.79E-05,1.34E-05,0.48528856,9.10E-07,1
0.000804445,7.28E-05,3.09E-06,0.021529702,1.11E-09,1
0.005114074,4.77E-07,2.55E-07,0.6038003,3.79E-08,1
0.009790979,4.64E-06,4.59E-06,0.0095809,1.09E-07,1
0.005302976,2.54E-06,5.47E-07,0.003265811,3.44E-07,1
0.006417474,0.001125919,1.68E-05,0.014397066,6.83E-11,1
0.00708385,3.38E-06,1.90E-07,0.002104667,2.68E-09,1
0.04628202,4.01E-06,8.04E-07,0.008925841,6.15E-05,1
0.003830687,2.30E-06,8.90E-08,0.92567533,1.61E-06,1
0.0028481,4.48E-06,3.98E-07,0.1283388,3.70E-09,1
0.00299971,0.072332025,0.000127949,0.004738282,2.02E-05,1
0.00307777,0.002545507,0.001320166,3.06E-06,2.32E-06,1
0.023654535,0.00111198,0.000109329,0.88395727,3.22E-06,1
0.046364438,5.91E-06,3.64E-06,0.000241182,3.58E-08,1
0.011700881,3.61E-06,1.53E-06,0.018098447,5.37E-10,1
0.002025579,2.76E-07,2.77E-07,0.007178098,5.35E-10,1
0.010594353,6.01E-05,6.93E-07,0.004722621,2.42E-10,1
0.03933613,4.32E-06,1.23E-05,0.000429714,3.84E-09,1
0.01408282,7.81E-05,3.85E-06,0.019767089,1.15E-08,1
0.01116263,1.54E-06,6.33E-06,0.000369031,4.21E-06,1
0.003045331,2.50E-05,2.43E-06,0.000924012,2.32E-07,1
0.009706431,7.18E-06,4.28E-06,0.004178453,6.44E-10,1
0.017958049,1.45E-06,2.45E-06,0.002589373,3.92E-08,1
0.03071246,7.16E-05,0.000187208,0.6798132,2.52E-07,1
0.011930223,1.30E-05,6.42E-06,0.000799949,3.00E-08,1
0.012852108,1.35E-05,1.98E-06,0.002411509,3.88E-07,1
0.009225033,2.18E-05,4.84E-07,0.09659015,3.66E-08,1
0.007597506,4.60E-05,2.34E-06,0.07082909,1.70E-07,1
0.011730253,1.98E-05,3.60E-06,0.15551284,6.40E-10,1
0.015616188,2.77E-06,5.91E-07,0.027512135,3.21E-05,1
0.007092163,7.18E-06,3.26E-07,0.02891516,3.11E-09,1
0.029531363,2.14E-05,9.90E-06,0.23315603,1.29E-08,1
0.02896279,3.47E-05,4.19E-06,0.038588256,6.35E-08,1
0.014273974,0.000204216,4.07E-06,0.18102297,4.69E-08,1
0.003190544,1.13E-05,1.42E-05,0.057745364,1.60E-09,1
0.010789664,6.53E-06,1.01E-06,8.13E-05,6.55E-10,1
0.00214988,0.001072471,0.000750529,0.007833959,0.000590171,1
0.01631106,1.99E-05,3.44E-06,0.18709631,2.89E-11,1
0.028888764,0.000205025,6.37E-07,0.012066675,8.75E-06,1
0.004535527,6.53E-06,2.95E-07,0.001135231,7.49E-08,1
0.015673297,7.85E-07,1.00E-06,0.000387593,4.23E-10,1
0.037862103,4.65E-06,8.71E-07,0.09871463,4.47E-10,1
0.007838726,2.75E-06,2.04E-07,0.004105547,2.83E-06,1
0.002414302,0.000223029,3.24E-07,0.000889809,2.89E-09,1
0.005606516,1.98E-06,2.22E-07,0.00092487,8.56E-10,1
0.00264258,0.000154879,0.000251555,0.8946502,7.20E-10,1
0.032607954,3.82E-05,7.23E-07,0.000359389,1.35E-05,1
0.001348358,1.31E-05,0.00256532,0.9579026,0.000340437,1
0.008706942,0.00475711,0.000679525,0.11391954,2.33E-06,1
0.003829235,0.092983805,9.75E-05,6.84E-05,1.76E-06,1
0.003460275,0.2905576,4.60E-05,0.001086031,8.49E-09,1
0.013029845,8.50E-05,2.25E-07,0.001477604,1.94E-06,1
0.010558711,0.048044026,0.000163278,0.000158468,1.08E-06,1
0.016741753,3.29E-06,2.00E-07,0.5911025,1.83E-06,1
0.011151589,2.22E-06,1.19E-07,0.00355637,3.22E-10,1
0.004608879,1.47E-06,2.65E-06,3.78E-05,3.96E-05,1
0.000405238,2.67E-06,2.11E-06,0.001840094,1.50E-10,1
0.004244629,8.34E-06,1.92E-06,0.000180786,3.65E-11,1
0.003289855,2.10E-05,2.80E-06,0.001099051,3.19E-10,1
0.018325726,2.90E-05,2.33E-07,0.015507922,1.55E-07,1
0.013623398,1.69E-06,7.85E-07,0.33077034,4.54E-11,1
0.024201151,1.92E-05,4.86E-07,0.000122367,9.13E-08,1
0.00588984,2.46E-05,6.23E-07,0.006837082,4.95E-06,1
0.019117897,2.45E-05,1.99E-07,0.25432414,6.29E-09,1
0.011130417,4.97E-06,7.14E-07,0.12006429,1.43E-08,1
0.005166807,5.74E-05,1.06E-06,0.000893261,1.42E-07,1
0.02101333,2.64E-05,9.54E-07,0.008774239,7.80E-11,1
0.030168343,0.004836233,0.000227937,0.87409,3.31E-06,1
0.009881143,1.80E-06,1.64E-06,0.12672785,8.31E-07,1
0.002237142,6.76E-06,3.10E-07,0.001135407,8.81E-09,1
0.012105733,1.68E-05,9.14E-07,0.005093783,8.42E-11,1
0.011533057,4.66E-06,7.13E-08,0.53534234,8.27E-07,1
0.002830719,1.86E-06,1.52E-06,0.004960239,5.08E-10,1
0.001681891,1.16E-05,1.76E-06,0.025702063,1.74E-05,1
0.004086422,1.02E-05,6.65E-07,0.078521036,2.91E-07,1
0.00329793,5.98E-07,1.92E-06,0.027366728,5.40E-06,1
0.033415668,8.44E-06,5.80E-07,0.001657284,6.38E-06,1
0.023242781,1.07E-05,1.04E-06,0.005683503,5.15E-07,1
0.00802624,4.77E-05,0.000119065,0.992593,1.50E-08,1
0.004355146,0.001236572,4.96E-07,0.000220617,0.000397824,1
0.009958765,1.56E-05,6.48E-07,0.03989852,2.80E-09,1
0.001773761,1.33E-05,1.72E-06,0.008159821,9.47E-10,1
0.001310176,0.027089454,0.000188638,7.53E-05,6.14E-09,1
0.001911019,0.000722487,0.000243496,0.043553196,3.72E-06,1
0.002528523,0.000881235,0.000220635,0.000120284,7.59E-09,1
0.00935421,0.019517908,0.000203876,0.012075814,4.51E-07,1
0.01396733,4.34E-06,3.72E-07,0.006624423,8.65E-10,1
0.029307777,0.025552182,0.000542281,0.013591371,4.30E-07,1
0.004904255,0.010498157,0.003404329,0.003784058,5.98E-05,1
0.006091456,0.000236891,0.000381635,0.5985102,5.95E-09,1
0.022907732,1.29E-07,8.45E-07,0.000626823,3.07E-06,1
0.05984267,1.07E-05,1.62E-06,0.015560723,2.09E-06,1
0.020305125,5.78E-06,9.72E-07,0.011972673,1.38E-10,1
0.00662143,0.007648143,0.000149839,0.007102741,0.001039265,1
0.006265338,5.35E-06,1.00E-06,0.99442416,1.27E-06,1
0.013890192,6.79E-06,2.16E-07,0.000713298,1.05E-08,1
0.001803958,2.79E-06,2.18E-07,0.068419196,1.66E-09,1
0.006926443,1.49E-06,1.95E-07,0.15700729,1.09E-07,1
0.027271202,3.42E-05,1.50E-07,0.000105713,4.62E-09,1
0.014017585,2.72E-05,6.95E-07,0.03669489,2.50E-09,1
8.47E-05,2.10E-05,2.86E-06,0.04059171,0.000243875,1
0.005064679,0.000616395,0.000328739,0.46561617,2.06E-05,1
0.002417702,7.94E-06,5.43E-05,0.8474117,4.58E-05,1
0.008252013,0.001305452,0.000223121,0.97843176,1.14E-08,1
0.001512795,4.23E-05,0.000247243,0.8403641,6.79E-06,1
0.000732137,0.000644949,0.000370143,0.032183506,5.42E-06,1
3.86E-05,1.83E-06,5.88E-06,0.000203214,3.04E-09,1
0.000108555,4.30E-06,4.93E-06,0.03404934,1.03E-06,1
0.005985468,1.91E-05,0.000442624,0.005768417,0.000126448,1
4.99E-06,3.76E-06,5.98E-07,0.034727335,5.40E-10,1
0.009717581,0.000255701,2.40E-05,0.5301633,2.52E-05,1
0.011682808,4.60E-05,1.98E-05,0.9659159,4.50E-05,1
0.015601226,0.001150675,8.50E-05,0.38599533,0.000415751,1
0.001445347,0.000295276,3.40E-05,0.9976599,6.26E-09,1
0.00018309,3.64E-05,2.33E-07,0.000354847,1.25E-08,1
0.000130263,0.000675847,0.000726448,0.017013438,6.11E-08,1
0.000209839,9.58E-06,8.71E-07,0.004467438,7.93E-07,1
0.002104952,7.35E-05,0.000334524,0.09269128,3.76E-07,1
0.00140737,0.000152266,7.84E-06,0.079648145,3.55E-06,1
0.000211775,3.71E-06,1.27E-08,0.50739664,1.14E-09,1
0.00019991,9.57E-07,1.50E-07,0.004270429,7.67E-10,1
0.010104204,0.001032299,2.14E-05,0.8731673,4.29E-08,1
0.002326569,3.98E-06,3.94E-06,0.24901038,4.79E-06,1
0.002078029,0.000675683,3.52E-05,0.07818127,3.68E-07,1
0.001694855,0.000107742,3.30E-05,0.14265348,5.18E-06,1
0.004993603,5.35E-05,3.88E-05,0.8089765,1.65E-08,1
0.007744485,0.000147692,0.0001689,0.012756232,2.55E-07,1
0.002701583,8.70E-05,0.000415036,0.000575747,2.93E-06,1
0.00739258,3.27E-05,0.000140048,0.000945752,9.22E-08,1
0.01723189,8.51E-06,1.83E-05,0.008921936,1.88E-09,1
0.000174076,0.000329596,2.03E-06,0.4876559,5.05E-09,1
3.38E-05,1.35E-05,2.54E-07,0.7902042,8.84E-09,1
7.71E-05,0.005370476,2.16E-05,0.002859513,5.99E-10,1
0.003206014,0.001384739,8.96E-05,0.11208039,2.59E-09,1
0.000151097,8.78E-07,7.42E-06,0.9798666,9.99E-09,1
0.00088728,0.000884983,3.70E-05,9.75E-09,0.00113499,1
0.000322803,3.15E-06,2.89E-07,2.11E-06,1.62E-07,1
0.001023831,0.00578577,2.71E-05,0.000263016,1.20E-06,1
0.012063339,0.000818462,8.83E-05,0.25661916,6.46E-05,1
0.037430484,8.85E-05,0.002722126,0.7010081,0.002691253,1
0.034903213,3.25E-05,0.000293856,0.2935112,0.000105687,1
0.011349472,0.001907603,0.000769439,0.35541826,1.56E-06,1
0.21429831,0.000908568,0.000190323,0.029966913,1.25E-06,1
0.18854076,0.000171337,0.000770028,0.622105,1.78E-06,1
0.10991821,3.74E-05,7.72E-05,0.025675429,4.71E-08,1
0.05923638,0.000619652,0.00017671,0.88746506,6.37E-12,1
0.001826185,0.000240451,5.33E-05,0.05886355,1.76E-07,1
0.001668017,0.001063379,0.000176719,0.87749624,1.45E-05,1
0.002752515,2.43E-05,2.51E-06,5.26E-06,3.15E-07,1
0.00775496,0.001630777,3.79E-06,0.98082614,9.41E-10,1
0.20252088,0.43995386,0.001723323,0.9895718,0.001070631,1
0.01083715,0.00046016,7.01E-05,0.02846228,5.19E-05,1
0.009057343,0.001587563,1.99E-05,0.08527172,1.67E-07,1
0.022105657,0.017803514,6.41E-05,0.99673355,7.69E-07,1
0.006441098,0.000185853,2.44E-05,0.8726261,3.32E-05,1
0.014598566,0.000508447,0.000165119,0.015167444,1.74E-10,1
0.016697627,0.000114873,0.0014637,0.51174676,5.75E-12,1
0.052521933,0.001695589,0.002187293,0.008570364,1.80E-08,1
0.006716435,1.37E-05,0.000139039,0.7279211,8.72E-06,1
4.95E-05,0.00082876,0.000132942,1.85E-06,3.13E-06,1
0.1454008,0.000393002,0.000853489,0.9564114,0.001062839,1
0.004371752,9.10E-06,0.000419408,0.95368373,1.44E-07,1
0.1383867,7.10E-06,0.001681576,0.75617534,0.00016941,1
0.020342909,2.18E-06,0.000152275,0.9750934,0.000878979,1
0.031985775,6.84E-05,0.000532128,0.03495683,0.000509235,1
0.040041916,6.60E-05,0.000660084,0.973932,0.000760624,1
0.16433619,0.000258666,0.006203829,0.9978757,0.000207482,1
0.018656375,3.49E-05,0.003751876,0.036536176,0.000540536,1
0.002879164,4.50E-05,0.003448027,0.20772904,2.10E-11,1
0.004361474,0.000203178,0.000654053,0.38022235,1.32E-07,1
0.000940604,0.00377247,9.01E-05,6.26E-06,9.20E-08,1
0.005812024,7.76E-05,0.008711293,0.002064966,8.34E-10,1
0.001005527,0.000356879,0.007217038,0.9264913,0.000441154,1
0.006971641,3.11E-05,0.000733663,0.06062418,7.91E-06,1
0.001646913,6.78E-06,0.000720619,0.4677535,4.05E-07,1
0.000744572,6.03E-05,0.002905011,0.90015584,1.02E-06,1
0.001767611,5.27E-05,0.004277092,0.56153786,1.09E-05,1
0.013554247,1.36E-05,0.1971684,0.97319305,3.77E-08,1
0.007568282,9.52E-06,0.014532732,0.00168638,4.12E-06,1
0.000141228,4.77E-05,8.74E-06,4.80E-06,1.49E-05,1
0.34006256,0.000104854,0.8976452,0.838701,6.79E-05,1
0.0333826,4.47E-05,0.78658116,0.12367843,5.42E-05,1
0.034821592,4.23E-06,0.36763397,0.008565523,0.000251747,1
0.02237534,7.55E-05,0.011490976,0.5990491,9.88E-05,1
0.027679771,9.04E-06,0.03668896,0.03128805,0.005602954,1
0.13911732,0.016414484,0.053411234,0.05956646,1.03E-07,1
0.07196087,0.005227423,0.13518937,0.001403908,2.18E-06,1
0.000107001,0.000166932,2.42E-05,7.61E-06,3.92E-07,1
0.25013584,0.00075065,0.048249878,0.006006812,3.85E-06,1
0.003838714,2.52E-05,0.016662022,8.24E-05,6.01E-07,1
0.005457703,0.000172785,0.007045148,4.70E-05,2.75E-08,1
0.003204935,0.000590764,0.003344348,1.93E-05,8.35E-06,1
0.008411999,0.002980888,0.012004375,6.75E-07,3.54E-05,1
0.020996543,0.001961646,0.002237203,0.000118313,6.04E-05,1
0.000839384,0.000322922,0.004483482,0.34723645,0.002898897,1
0.00109031,2.26E-05,0.003189215,0.007468971,9.91E-08,1
0.001560765,0.002115883,0.001404259,0.037667654,0.006575546,1
0.001535939,0.001684941,0.000804308,7.85E-06,7.27E-08,1
0.000716548,6.76E-05,8.79E-05,1.50E-08,2.91E-07,1
0.002335758,0.008252899,0.002923918,0.3661639,0.045241497,1
0.002053533,0.001380546,0.000617982,0.020558184,1.67E-07,1
0.00171898,2.69E-05,0.001405169,0.028912257,1.25E-10,1
0.000958511,8.30E-06,0.000839174,0.001685057,1.95E-10,1
0.012061048,5.93E-05,0.001025413,0.003601457,1.50E-06,1
0.014690383,0.003246109,0.001589928,0.015062006,0.00067965,1
0.003686275,0.000176136,0.00056651,0.002653196,3.39E-08,1
0.005996529,0.002251691,0.002445182,0.39453733,0.000173939,1
0.001384162,9.53E-05,0.000936819,0.069628306,0.000168715,1
0.005435881,1.24E-05,0.001097529,0.026842335,0.001247638,1
0.000128767,0.000422987,3.09E-05,0.000154461,7.67E-10,1
0.002153843,0.00029053,0.003366278,0.022476804,1.49E-07,1
0.004286856,0.000427862,0.000215949,1.74E-06,3.05E-08,1
0.001097251,0.000167327,0.000678633,0.001220729,1.02E-09,1
0.00070665,0.00159503,0.000579293,0.000375687,4.19E-05,1
0.002069927,0.015315744,0.000409502,0.02910391,8.57E-05,1
0.004206606,0.000616693,0.000551869,0.69174516,4.01E-07,1
0.000373763,0.00314752,0.000879693,9.85E-05,3.46E-07,1
0.000414401,8.43E-05,0.00030974,8.16E-05,0.003335131,1
0.001138357,0.00697535,0.002042939,0.04354309,2.35E-05,1
0.003043514,0.002664107,0.000273592,0.016336229,7.49E-09,1
0.000924386,0.03238587,2.33E-05,0.002094571,0.043279324,1
0.001127082,0.000620193,9.09E-05,0.3160492,0.000108289,1
0.000859418,9.69E-05,0.000201233,0.000176323,0.000493945,1
0.000735013,6.57E-05,7.24E-05,0.009301116,5.11E-05,1
0.000215444,0.001290457,0.000149303,0.8690052,4.59E-09,1
0.00061617,0.000183691,0.000258602,0.020004949,1.24E-08,1
0.000395412,0.013293887,0.000705211,0.000401104,7.46E-06,1
0.000257188,0.000217283,0.000200887,0.01688914,0.000450944,1
0.001057964,0.003545589,0.000391225,0.028163435,4.48E-06,1
0.000209142,7.85E-05,0.000239097,0.50906384,0.002623966,1
0.004820183,9.11E-05,3.71E-05,0.000603973,1.44E-07,1
0.000133737,2.33E-05,6.52E-05,2.34E-05,0.002254845,1
0.000837532,0.000261401,0.000622758,0.045346886,3.30E-08,1
0.000555808,0.000301444,0.001986968,0.07304932,2.34E-06,1
0.000474259,0.000437724,0.001004261,0.015767807,0.000325226,1
0.000639769,0.000235038,0.000254134,0.007858108,0.00043708,1
0.00066887,0.001006162,0.002613497,0.40043318,0.000561945,1
0.001813291,7.42E-05,0.000134429,1.22E-05,0.000178454,1
0.001164268,0.00053008,0.000233427,0.0254533,9.81E-05,1
0.003129891,0.0001257,0.000726419,0.021913672,6.10E-05,1
0.00046627,0.001435273,8.43E-05,0.2466951,0.00016512,1
0.000565188,0.006411931,0.000476781,0.000603669,2.43E-08,1
0.00120046,3.39E-06,2.41E-05,8.50E-06,1.03E-10,1
0.001178965,3.05E-05,0.000772387,3.35E-08,0.009507822,1
0.001632119,0.000120131,0.001384446,0.013955423,6.01E-06,1
0.002177528,5.83E-05,0.001341084,0.002099178,2.42E-05,1
0.001671209,0.001283228,0.000952382,0.07945018,0.001058875,1
0.005186484,0.00146751,0.000570651,1.63E-05,6.20E-05,1
0.003154831,0.008977305,0.000219611,0.01891201,1.99E-08,1
0.000905017,0.001559876,0.000143088,7.49E-05,3.93E-07,1
0.001008294,0.000365605,0.00125826,0.000111648,0.001535249,1
0.000976667,0.002855894,0.000424457,0.015321189,0.000356192,1
0.002148919,0.00053332,0.000553439,2.66E-05,6.30E-11,1
0.002163777,0.00271253,0.001285638,0.000193756,1.21E-07,1
0.001436271,1.43E-05,0.000264942,1.90E-06,0.000651962,1
0.000783842,0.001261087,0.004948773,0.000557533,5.61E-09,1
0.00188757,0.04396851,0.000544796,0.000142522,5.20E-10,1
0.006102129,0.006353508,0.000758187,0.000225842,4.41E-07,1
0.00081529,0.004254316,0.000969868,0.016018983,8.47E-11,1
0.001059672,0.003498629,0.000434051,0.011595045,0.000511529,1
0.001045753,0.000188539,0.000163046,0.002228007,0.00010646,1
0.001805592,7.97E-05,0.00058786,0.000524487,0.002570768,1
0.000868307,0.01465046,0.002406258,0.002195031,2.51E-07,1
0.001956618,9.53E-06,0.000719534,0.000852742,1.95E-09,1
0.00105498,1.65E-05,8.04E-05,1.66E-05,7.74E-09,1
0.000292046,5.02E-05,0.000155704,3.51E-06,0.066338316,1
0.000458241,0.00263055,4.00E-05,7.87E-06,2.99E-12,1
0.003225162,7.59E-05,0.000867933,0.014080047,7.50E-07,1
0.000460618,0.07932277,0.000463981,8.70E-05,3.91E-05,1
0.000912749,0.000103098,5.19E-05,0.00087275,9.60E-12,1
0.001525956,0.001325351,9.88E-05,0.000912196,8.60E-08,1
0.005142304,0.000449933,1.84E-05,0.000325507,2.62E-08,1
0.001697726,0.003259948,0.000127455,0.003137369,1.25E-06,1
0.047826838,1.48E-06,9.42E-05,2.85E-05,5.05E-10,1
0.002901884,0.00029588,8.09E-05,0.000304741,2.68E-05,1
0.005226097,2.84E-05,0.000236638,1.48E-05,0.000257484,1
0.000748409,0.000753552,0.00065122,0.000118717,6.15E-06,1
0.006125797,0.000147722,0.00013638,0.001613258,6.50E-07,1
0.002545108,0.000780428,0.000132419,3.83E-05,0.000108003,1
0.002446785,0.001490732,6.99E-05,3.28E-05,0.001435576,1
0.005823846,0.00360042,8.73E-05,0.000298317,8.65E-06,1
0.003131034,0.000786149,0.00011334,9.01E-05,7.73E-09,1
0.002911837,0.00837311,0.000141541,0.005055245,5.80E-06,1
0.002484786,0.001680358,0.000410859,4.85E-05,0.000308572,1
0.000583497,0.00240809,0.000158631,0.000654923,4.40E-09,1
0.000551823,0.000386456,0.000130476,3.90E-06,1.18E-12,1
0.000859452,0.000763976,0.000653225,1.38E-05,0.00044544,1
0.000130545,0.000133813,9.24E-05,0.00146882,8.03E-11,1
0.000308943,0.001035587,0.000138653,7.84E-05,5.49E-12,1
0.000460945,0.010273499,0.000265991,1.72E-07,9.47E-05,1
0.003353042,0.001021149,0.000529565,0.00025798,2.63E-05,1
0.00068108,0.000120317,0.000336466,2.74E-05,7.87E-07,1
0.007613126,0.000124715,0.000219912,1.05E-06,2.30E-06,1
0.006646229,0.001599526,6.03E-05,0.001047513,3.92E-08,1
0.000546626,0.000167818,0.000202999,0.000708379,0.000285979,1
0.000186097,0.00066946,9.30E-05,9.66E-07,1.95E-05,1
0.000148699,0.001221178,0.001437556,1.29E-05,3.22E-10,1
0.002614518,0.003385836,0.000105145,0.003223304,1.86E-06,1
0.000558293,0.000372934,0.000971387,0.000216484,5.96E-05,1
0.000856942,0.000270862,0.000139729,4.07E-06,0.00035738,1
0.000677497,0.00074149,9.06E-05,0.000234475,9.97E-06,1
5.56E-05,0.00487623,0.000124094,0.005699678,4.23E-08,1
0.001391155,0.000556401,2.26E-05,4.31E-06,2.03E-07,1
0.001242093,0.000105848,2.63E-05,6.55E-05,3.18E-06,1
0.001022026,4.44E-05,2.82E-05,1.55E-06,2.63E-06,1
0.000227112,3.36E-05,3.35E-05,0.4958676,3.63E-06,1
0.000155801,3.97E-05,1.95E-05,0.000481045,0.000214249,1
0.000242019,0.02462377,0.000654276,0.08494571,0.000975661,1
0.002346424,0.000180712,0.000199187,0.000151763,4.84E-10,1
0.001466543,0.000537254,0.001190649,2.12E-05,3.67E-05,1
0.003087677,2.10E-05,0.000235221,0.000177598,6.63E-08,1
